"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",17,-176.1738825,-44.3364651,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",24,-176.1679173,-44.3439849,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",4,-176.1802313,-44.3372547,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",4,-176.1802286,-44.3381083,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",4,-176.1727667,-44.3393504,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",4,-176.1679173,-44.3439849,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",5,-176.1738825,-44.3364651,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",5,-176.1727667,-44.3393504,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",6,-176.1738825,-44.3364651,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",7,-176.1738825,-44.3364651,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",8,-176.1775249,-44.3359671,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",8,-176.1727667,-44.3393504,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",8,-176.1698323,-44.3463499,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",9,-176.1727667,-44.3393504,147
2015,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",9,-176.1679173,-44.3439849,147
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17952,-44.34891,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1787,-44.34594,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17834,-44.34948,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1783,-44.34716,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17596,-44.35037,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17509,-44.34194,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17509,-44.34194,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17455,-44.35073,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1738825,-44.3364651,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1738825,-44.3364651,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1738825,-44.3364651,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17287,-44.34536,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1727667,-44.3393504,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1727667,-44.3393504,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1727667,-44.3393504,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17247,-44.34615,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1721551,-44.3456883,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.17196,-44.34265,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1679173,-44.3439849,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1679173,-44.3439849,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.17741,-44.34648,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.17633,-44.34959,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1754,-44.34684,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1738,-44.34272,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.17333,-44.34202,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.17229,-44.34724,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.17082,-44.34995,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.16994,-44.34443,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.16982,-44.34935,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1681479,-44.3419841,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1681479,-44.3419841,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.16776,-44.34946,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.16643,-44.35005,49
2015,4,"Chatham Islands","Tomtit","Petroica macrocephala",3,-176.16982,-44.34904,49
2015,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",10,-176.1686897,-44.3355136,10
2015,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",4,-176.6413,-44.0419,4
2015,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",1,-176.7095604,-43.8097584,7
2015,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5569534,-43.9517393,7
2015,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",4,-176.1686897,-44.3355136,7
2015,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4005699,-44.1174183,27
2015,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",25,-176.1686897,-44.3355136,27
2015,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",10,-176.4005699,-44.1174183,37
2015,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",27,-176.2369,-44.432,37
2015,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",25,-176.2369,-44.432,30
2015,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",5,-176.4005699,-44.1174183,30
2015,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",10,-176.1686897,-44.3355136,10
2015,11,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.6413,-44.0419,1
2015,12,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",12,-176.6413,-44.0419,44
2015,12,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",12,-176.6320467,-44.0897427,44
2015,12,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",20,-176.6413,-44.0419,44
2015,12,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",1,-176.5608072,-43.9460213,1
2015,12,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",1,-176.6320467,-44.0897427,1
2015,12,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6320467,-44.0897427,1
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.2192011,-44.3076353,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.2137079,-44.412977,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",12,-176.2865353,-44.2662121,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",12,-176.1654818,-44.3455752,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",12,-176.0135937,-44.2226684,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",16,-176.448369,-44.3147986,59
2016,1,"Chatham Islands","Brown Skua","Stercorarius antarcticus",5,-176.2865353,-44.2662121,59
2016,1,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",14,-176.6370839,-44.0741949,19
2016,1,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",5,-176.6413,-44.0419,19
2016,1,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",3,-176.2865353,-44.2662121,11
2016,1,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",8,-176.2865353,-44.2662121,11
2016,1,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.2865353,-44.2662121,65
2016,1,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",4,-176.2865353,-44.2662121,65
2016,1,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",60,-176.0135937,-44.2226684,65
2016,1,"Chatham Islands","Chatham Islands Snipe","Coenocorypha pusilla",3,-176.0135937,-44.2226684,3
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",1,-176.5360451,-43.94117,14
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.6862488,-43.7985752,14
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5608072,-43.9460213,14
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.1654818,-44.3455752,14
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",3,-176.5608072,-43.9460213,14
2016,1,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",4,-176.8110895,-43.7843869,14
2016,1,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",1,-176.448369,-44.3147986,18
2016,1,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",11,-176.2137079,-44.412977,18
2016,1,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",6,-176.6329855,-44.089894,18
2016,1,"Chatham Islands","Magenta Petrel","Pterodroma magentae",6,-176.6329855,-44.089894,6
2016,1,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5608072,-43.9460213,60
2016,1,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2865353,-44.2662121,60
2016,1,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.448369,-44.3147986,60
2016,1,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",5,-176.2865353,-44.2662121,60
2016,1,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",50,-176.0135937,-44.2226684,60
2016,1,"Chatham Islands","Royal Albatross","Diomedea epomophora",10,-176.6537404,-44.1808693,59
2016,1,"Chatham Islands","Royal Albatross","Diomedea epomophora",11,-176.2137079,-44.412977,59
2016,1,"Chatham Islands","Royal Albatross","Diomedea epomophora",15,-176.448369,-44.3147986,59
2016,1,"Chatham Islands","Royal Albatross","Diomedea epomophora",23,-176.448369,-44.3147986,59
2016,1,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",10,-176.448369,-44.3147986,37
2016,1,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",20,-176.448369,-44.3147986,37
2016,1,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",3,-176.6537404,-44.1808693,37
2016,1,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",4,-176.2137079,-44.412977,37
2016,1,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",12,-176.1654818,-44.3455752,12
2016,1,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.2865353,-44.2662121,8
2016,1,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1654818,-44.3455752,8
2016,1,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1815,-44.2814,8
2016,1,"Chatham Islands","Tomtit","Petroica macrocephala",4,-176.2865353,-44.2662121,8
2016,5,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",155,-176.6372824,-44.0802852,155
2016,5,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",11,-176.8172693,-43.758773,11
2016,5,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",12,-176.8172693,-43.758773,17
2016,5,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5314531,-43.9183746,17
2016,5,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",3,-176.4184141,-43.7478614,17
2016,5,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",1,-176.6320467,-44.0897427,1
2016,5,"Chatham Islands","Magenta Petrel","Pterodroma magentae",3,-176.6320467,-44.0897427,3
2016,5,"Chatham Islands","Pacific Black Duck","Anas superciliosa",8,-176.8172693,-43.758773,8
2016,5,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",20,-176.8172693,-43.758773,20
2016,5,"Chatham Islands","Tomtit","Petroica macrocephala",5,-176.2218618,-44.2714002,5
2016,9,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.2990924,-44.1674245,49
2016,9,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.1686897,-44.3355136,49
2016,9,"Chatham Islands","Brown Skua","Stercorarius antarcticus",40,-176.1671509,-44.3550062,49
2016,9,"Chatham Islands","Brown Skua","Stercorarius antarcticus",5,-176.1757,-44.3379,49
2016,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",20,-176.6413,-44.0419,20
2016,9,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.2990924,-44.1674245,44
2016,9,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",42,-176.5722764,-43.9427768,44
2016,9,"Chatham Islands","Chatham Islands Snipe","Coenocorypha pusilla",2,-176.1757,-44.3379,4
2016,9,"Chatham Islands","Chatham Islands Snipe","Coenocorypha pusilla",2,-176.1757,-44.3379,4
2016,9,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",31,-176.5835738,-43.7102924,35
2016,9,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",4,-176.1745691,-44.3468085,35
2016,9,"Chatham Islands","Chatham Robin","Petroica traversi",5,-176.1757,-44.3379,5
2016,9,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5835738,-43.7102924,6
2016,9,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5722764,-43.9427768,6
2016,9,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5615,-43.7725,6
2016,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.1671509,-44.3550062,26
2016,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.1757,-44.3379,26
2016,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",4,-176.1686897,-44.3355136,26
2016,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",9,-176.5835738,-43.7102924,26
2016,9,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",12,-176.1757,-44.3379,194
2016,9,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",152,-176.1745691,-44.3468085,194
2016,9,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",30,-176.1671509,-44.3550062,194
2016,9,"Chatham Islands","Tomtit","Petroica macrocephala",6,-176.1757,-44.3379,6
2016,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.1686897,-44.3355136,2
2016,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",40,-176.6320467,-44.0897427,40
2016,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",1,-176.6320467,-44.0897427,5
2016,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",4,-176.1686897,-44.3355136,5
2016,11,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",1,-176.6320467,-44.0897427,2
2016,11,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",1,-176.6320467,-44.0897427,2
2016,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6320467,-44.0897427,8
2016,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.2369,-44.432,8
2016,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.2369,-44.432,8
2016,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",2,-176.1587267,-44.2400661,8
2016,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",3,-176.680069,-44.0500281,8
2016,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",15,-176.1686897,-44.3355136,31
2016,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.6320467,-44.0897427,31
2016,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",30,-176.2369,-44.432,37
2016,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",7,-176.680069,-44.0500281,37
2016,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",5,-176.2369,-44.432,5
2016,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",6,-176.1686897,-44.3355136,6
2016,12,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",20,-176.3859272,-44.2752578,20
2016,12,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",4,-176.3859272,-44.2752578,4
2016,12,"Chatham Islands","Royal Albatross","Diomedea epomophora",9,-176.3859272,-44.2752578,9
2017,1,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",5,-176.6434622,-44.0404109,5
2017,2,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",16,-176.8172693,-43.758773,16
2017,2,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",13,-176.8172693,-43.758773,13
2017,3,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",3,-176.6106319,-44.03954,3
2017,3,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",3,-176.6185284,-44.0963079,3
2017,3,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6185284,-44.0963079,1
2017,4,"Chatham Islands","Brown Skua","Stercorarius antarcticus",3,-176.1727667,-44.3393504,10
2017,4,"Chatham Islands","Brown Skua","Stercorarius antarcticus",7,-176.1738825,-44.3364651,10
2017,4,"Chatham Islands","Chatham Islands Snipe","Coenocorypha pusilla",1,-176.1742687,-44.3402341,4
2017,4,"Chatham Islands","Chatham Islands Snipe","Coenocorypha pusilla",3,-176.1771011,-44.3387077,4
2017,4,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.1679173,-44.3439849,2
2017,4,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",2,-176.1771011,-44.3387077,2
2017,4,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.1679173,-44.3439849,5
2017,4,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1742687,-44.3402341,5
2017,4,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1727667,-44.3393504,5
2017,4,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.1738825,-44.3364651,1
2017,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",2,-176.1727667,-44.3393504,13
2017,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",4,-176.1738825,-44.3364651,13
2017,4,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",7,-176.1679173,-44.3439849,13
2017,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1742687,-44.3402341,9
2017,4,"Chatham Islands","Tomtit","Petroica macrocephala",1,-176.1727667,-44.3393504,9
2017,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1727066,-44.344666,9
2017,4,"Chatham Islands","Tomtit","Petroica macrocephala",2,-176.1679173,-44.3439849,9
2017,4,"Chatham Islands","Tomtit","Petroica macrocephala",3,-176.1686211,-44.3403581,9
2017,5,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",12,-176.6372824,-44.0802852,12
2017,5,"Chatham Islands","Chatham Petrel","Pterodroma axillaris",2,-176.6372824,-44.0802852,2
2017,5,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6372824,-44.0802852,1
2017,5,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.6372824,-44.0802852,3
2017,8,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",8,-176.3332567,-44.033268,8
2017,8,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.3332567,-44.033268,2
2017,8,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",5,-176.3332567,-44.033268,5
2017,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",1,-176.6320467,-44.0897427,75
2017,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",1,-176.6142154,-44.0778127,75
2017,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",1,-176.6087866,-44.0915305,75
2017,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",1,-176.6064692,-44.0772885,75
2017,9,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",1,-176.5973926,-44.1025333,75
